7125	0.984559
7126	1.063728
7127	1.096403
7128	1.251814
7129	0.996461
7130	0.700294
7131	0.346850
7132	1.054904
7133	0.849651
7134	1.013313
7135	1.027734
7136	0.773184
7137	1.089260
7138	1.074506
7139	1.090499
7140	1.144228
7141	0.925773
7142	1.593654
7143	0.911526
7144	0.693503
7145	0.946937
7146	0.788556
7147	1.050632
7148	1.130213
7149	0.978636
7150	0.568331
7151	0.828127
7152	1.003029
7153	0.621789
7154	0.974519
7155	0.509541
7156	1.474817
7157	0.748932
7158	1.049777
7159	0.912938
7160	0.990467
7161	1.138897
7162	0.972825
7163	0.880235
7164	1.634140
7165	1.136830
7166	0.844316
7167	0.601778
7168	0.908838
7169	0.529599
7170	0.972195
7171	0.991808
7172	0.892487
7173	1.401018
7174	1.377098
7175	1.087812
7176	0.758027
7177	0.815310
7178	0.758744
7179	0.976591
7180	0.712401
7181	0.583981
7182	1.297225
7183	0.769398
7184	1.188054
7185	1.156668
7186	0.942175
7187	0.994603
7188	0.912640
7189	1.091105
7190	0.856775
7191	1.505380
7192	1.141274
7193	1.236896
7194	0.826049
7195	0.838639
7196	0.987953
7197	1.488777
7198	1.244030
7199	0.689544
7200	1.091426
7201	1.005934
7202	0.992763
7203	0.576304
7204	0.970877
7205	0.852286
7206	1.368750
7207	0.791254
7208	1.167610
7209	1.021467
7210	0.669419
7211	1.054228
7212	0.822315
7213	0.985309
7214	0.942953
7215	0.744954
7216	0.892983
7217	0.817296
7218	0.839251
7219	0.955561
7220	1.113859
7221	0.813258
7222	1.094979
7223	1.244294
7224	0.641685
7225	0.992641
7226	1.542632
7227	1.024092
7228	0.934628
7229	0.980864
7230	0.615136
7231	0.859455
7232	0.918118
7233	1.086040
7234	0.637828
7235	1.447346
7236	0.946325
7237	0.973024
7238	1.049993
7239	1.225512
7240	1.096973
7241	1.393978
7242	1.233980
7243	0.935322
7244	0.780036
7245	0.873623
7246	1.125669
7247	0.786885
7248	0.874138
7249	1.157002
7250	0.989555
7251	1.099657
7252	0.688874
7253	0.861677
7254	1.320792
7255	1.324986
7256	0.506287
7257	0.938021
7258	1.113961
7259	0.715219
7260	0.963333
7261	1.057693
7262	1.200546
7263	0.922663
7264	1.116520
7265	0.598450
7266	1.283701
7267	1.196680
7268	0.725909
7269	1.035601
7270	1.123122
7271	1.111256
7272	1.129899
7273	1.103857
7274	1.343345
7275	1.128848
7276	0.872352
7277	1.115885
7278	0.737339
7279	0.882498
7280	1.071652
7281	1.085026
7282	0.666177
7283	1.107807
7284	0.939667
7285	0.942989
7286	0.853511
7287	0.685508
7288	1.038779
7289	1.152689
7290	0.807954
7291	0.894047
7292	0.740071
7293	0.636125
7294	1.409744
7295	0.833432
7296	1.144225
7297	1.005909
7298	1.010523
7299	1.118600
7300	1.041047
7301	0.580257
7302	1.221924
7303	0.828004
7304	0.810336
7305	0.924163
7306	1.146077
7307	0.952373
7308	0.664100
7309	0.854927
7310	0.963554
7311	1.579496
7312	0.824429
7313	0.951164
7314	1.354983
7315	0.944108
7316	1.136620
7317	1.316713
7318	0.894598
7319	0.868431
7320	0.805453
7321	1.156918
7322	1.385891
7323	0.574271
7324	1.289540
7325	0.811293
7326	1.326401
7327	0.847027
7328	0.911074
7329	0.947949
7330	0.957346
7331	0.719465
7332	1.251882
7333	0.939575
7334	0.768683
7335	0.783784
7336	0.823982
7337	1.222638
7338	0.747591
7339	0.779085
7340	0.951449
7341	0.988511
7342	0.778656
7343	1.258671
7344	0.658799
7345	1.012890
7346	0.952437
7347	0.647776
7348	0.902923
7349	0.925917
7350	0.930851
7351	1.179222
7352	0.677887
7353	0.829946
7354	0.974310
7355	0.944729
7356	1.188679
7357	0.744925
7358	0.988666
7359	1.022414
7360	0.700865
7361	1.187840
7362	0.681054
7363	1.188423
7364	0.797547
7365	1.356077
7366	1.215006
7367	0.763451
7368	0.899220
7369	1.292973
7370	1.378871
7371	0.832180
7372	1.220186
7373	1.263234
7374	1.160298
7375	0.664639
7376	0.808949
7377	0.775289
7378	1.115197
7379	0.920094
7380	0.889775
7381	0.800237
7382	0.834309
7383	1.013834
7384	1.108448
7385	1.276362
7386	1.161927
7387	0.661276
7388	1.323913
7389	1.267885
7390	1.018755
7391	0.980998
7392	0.721088
7393	1.154220
7394	1.176678
7395	1.370713
7396	0.767482
7397	0.948104
7398	1.110526
7399	0.970629
7400	1.109324
7401	0.989408
7402	0.846388
7403	1.479872
7404	1.264012
7405	0.786823
7406	1.031488
7407	1.144411
7408	0.446760
7409	0.880904
7410	1.054357
7411	0.762109
7412	1.024760
7413	1.300616
7414	0.933354
7415	0.830789
7416	1.025402
7417	0.866990
7418	1.073820
7419	1.292583
7420	1.126866
7421	1.056582
7422	0.718948
7423	0.466768
7424	1.146693
7425	1.208474
7426	1.034925
7427	0.976135
7428	0.974646
7429	0.826642
7430	1.043989
7431	0.568370
7432	1.108030
7433	1.065530
7434	0.906450
7435	0.456628
7436	0.926237
7437	0.810596
7438	0.980061
7439	1.002046
7440	1.175022
7441	0.704312
7442	0.743050
7443	0.917464
7444	0.935514
7445	0.882717
7446	0.885611
7447	0.894877
7448	0.920279
7449	0.790851
7450	1.185713
7451	1.041940
7452	1.007981
7453	1.539048
7454	1.097927
7455	1.006848
7456	0.846068
7457	0.911615
7458	0.938544
7459	1.236869
7460	0.876824
7461	1.247516
7462	1.126783
7463	1.366991
7464	0.992495
7465	0.988046
7466	0.741758
7467	0.786378
7468	0.940262
7469	1.028408
7470	0.989605
7471	1.011292
7472	0.808505
7473	1.058710
7474	1.141767
7475	1.066791
7476	0.893982
7477	0.883588
7478	1.311321
7479	0.858187
7480	1.047022
7481	0.927205
7482	1.721330
7483	1.009960
7484	1.311948
7485	1.069819
7486	0.974128
7487	0.903409
7488	1.224480
7489	0.829992
7490	1.246584
7491	0.809275
7492	1.005050
7493	0.778977
7494	0.708155
7495	0.966249
7496	1.141752
7497	0.855708
7498	1.330061
7499	1.267108
7500	1.051512
7501	0.751448
7502	0.813019
7503	1.178385
7504	0.726919
7505	0.386228
7506	1.164269
7507	0.720721
7508	0.791641
7509	0.840781
7510	1.327307
7511	0.783346
7512	0.659425
7513	0.837257
7514	1.350538
7515	0.841192
7516	0.535777
7517	1.211676
7518	1.203920
7519	0.941444
7520	0.909074
7521	0.986387
7522	1.402341
7523	0.745856
7524	1.033571
7525	0.900466
7526	0.879885
7527	1.251485
7528	1.073245
7529	0.644232
7530	1.027442
7531	0.869440
7532	0.914824
7533	1.196931
7534	0.878948
7535	1.382202
7536	1.045575
7537	1.285331
7538	1.140243
7539	1.177920
7540	0.931245
7541	0.791786
7542	0.884419
7543	0.674429
7544	0.929862
7545	1.347245
7546	1.147349
7547	0.513617
7548	0.605949
7549	0.915122
7550	1.487636
7551	0.926786
7552	1.164143
7553	1.166078
7554	0.689714
7555	1.069893
7556	0.919424
7557	0.776794
7558	1.129937
7559	1.084514
7560	1.015155
7561	0.836309
7562	0.927826
7563	1.078360
7564	1.109800
7565	1.336608
7566	1.121530
7567	0.830171
7568	1.242252
7569	0.968594
7570	1.071016
7571	1.526406
7572	1.212250
7573	1.127386
7574	1.434860
7575	1.054875
7576	0.998043
7577	0.615718
7578	1.320111
7579	1.126673
7580	1.620395
7581	1.009667
7582	0.756217
7583	0.968290
7584	0.881039
7585	0.921193
7586	1.050613
7587	1.104583
7588	0.921288
7589	1.115989
7590	0.622695
7591	0.936429
7592	1.379840
7593	1.032980
7594	1.038663
7595	0.742421
7596	0.807735
7597	0.843189
7598	0.721521
7599	0.810468
7600	0.822367
7601	0.911912
7602	1.060610
7603	1.253214
7604	1.058567
7605	0.834812
7606	1.003046
7607	0.933126
7608	0.877205
7609	1.034816
7610	1.305537
7611	1.084622
7612	1.116722
7613	0.919504
7614	0.879919
7615	1.328981
7616	1.441543
7617	0.982814
7618	0.940175
7619	1.273360
7620	0.891216
7621	1.272053
7622	0.936467
7623	0.796965
7624	0.641994
7625	0.880966
7626	0.954858
7627	1.205371
7628	1.074823
7629	0.919227
7630	1.049665
7631	0.788952
7632	1.237435
7633	1.051392
7634	1.379369
7635	0.908676
7636	0.969221
7637	0.890672
7638	0.904934
7639	0.986808
7640	0.812027
7641	0.856465
7642	1.180810
7643	0.724427
7644	1.303002
7645	1.035207
7646	1.165508
7647	1.191651
7648	1.081182
7649	0.943721
7650	0.877008
7651	0.880401
7652	1.131359
7653	0.528863
7654	0.930614
7655	1.073687
7656	1.227964
7657	1.086052
7658	0.963332
7659	0.599467
7660	0.872213
7661	1.194408
7662	1.162557
7663	0.776516
7664	1.483933
7665	0.985152
7666	1.181935
7667	0.645161
7668	1.022100
7669	0.962744
7670	1.182858
7671	0.976689
7672	1.116081
7673	1.184359
7674	0.869936
7675	1.539034
7676	0.815186
7677	0.906184
7678	1.197458
7679	1.320191
7680	0.858262
7681	0.741411
7682	1.344011
7683	1.084141
7684	0.814141
7685	1.308594
7686	0.553137
7687	1.317439
7688	1.111348
7689	1.084186
7690	1.105773
7691	0.915727
7692	1.150625
7693	0.824883
7694	1.279514
7695	1.196272
7696	1.058010
7697	0.825455
7698	1.221941
7699	1.007771
7700	0.913063
7701	1.141268
7702	1.276680
7703	1.273798
7704	1.150906
7705	1.377351
7706	1.028364
7707	1.172508
7708	0.973869
7709	0.557237
7710	0.635444
7711	0.687567
7712	0.813871
7713	0.846550
7714	0.871980
7715	1.041251
7716	0.948518
7717	0.950203
7718	0.903163
7719	0.897834
7720	1.119681
7721	1.218754
7722	1.154741
7723	0.848279
7724	1.118053
7725	0.768269
7726	0.894391
7727	0.807264
7728	1.134818
7729	1.068243
7730	1.120329
7731	0.644616
7732	0.930331
7733	0.987421
7734	1.020427
7735	0.853862
7736	0.499707
7737	0.941263
7738	0.815059
7739	0.798571
7740	0.835287
7741	0.871519
7742	1.255510
7743	0.888593
7744	0.866880
7745	0.750969
7746	0.822460
7747	1.098101
7748	1.056511
7749	1.390260
7750	1.189640
7751	1.290779
7752	0.997430
7753	1.239458
7754	0.700508
7755	1.204125
7756	0.582766
7757	1.337561
7758	1.130592
7759	0.838707
7760	0.959706
7761	0.760278
7762	1.091487
7763	1.252079
7764	1.092525
7765	1.177744
7766	1.103031
7767	1.024952
7768	1.220168
7769	1.034364
7770	1.078724
7771	0.916500
7772	1.038112
7773	0.772962
7774	0.888439
7775	1.117526
7776	0.905322
7777	0.862303
7778	1.499292
7779	0.676233
7780	1.003205
7781	0.983143
7782	1.012327
7783	0.592204
7784	0.368645
7785	0.625907
7786	0.585293
7787	1.169097
7788	0.915526
7789	0.760901
7790	1.175478
7791	1.160089
7792	1.157862
7793	1.463546
7794	1.033710
7795	1.033588
7796	1.091972
7797	1.002437
7798	0.984071
7799	0.967261
7800	0.897906
7801	1.160484
7802	0.767739
7803	1.290133
7804	0.995213
7805	0.891778
7806	0.889929
7807	0.837798
7808	1.273954
7809	0.747046
7810	0.936170
7811	1.058234
7812	0.556307
7813	0.749694
7814	1.171625
7815	0.884902
7816	1.028120
7817	0.919269
7818	0.863724
7819	1.150461
7820	0.876618
7821	0.910103
7822	0.917878
7823	0.775481
7824	0.902989
7825	1.054484
7826	1.180674
7827	1.214388
7828	0.685521
7829	0.827299
7830	1.221568
7831	1.083682
7832	0.912411
7833	0.892519
7834	0.872918
7835	0.322503
7836	0.975180
7837	1.008473
7838	0.910030
7839	0.900767
7840	1.175596
7841	1.117002
7842	0.909084
7843	0.782040
7844	0.903432
7845	0.734360
7846	1.301782
7847	0.637832
7848	0.853771
7849	0.671940
7850	1.395635
7851	1.019236
7852	0.932230
7853	1.070287
7854	1.050744
7855	1.106422
7856	0.955890
7857	0.683699
7858	1.087322
7859	0.759116
7860	0.783884
7861	0.939190
7862	1.164783
7863	1.031872
7864	0.858464
7865	0.938570
7866	1.052556
7867	1.059845
7868	1.069214
7869	1.049935
7870	0.860526
7871	1.217698
7872	0.959625
7873	0.740089
7874	1.135700
7875	0.744996
7876	1.298103
7877	0.857754
7878	0.736628
7879	0.872028
7880	0.978567
7881	1.388559
7882	0.894673
7883	1.308559
7884	1.054668
7885	0.747283
7886	0.864254
7887	0.973118
7888	1.138223
7889	1.060505
7890	0.923592
7891	1.270996
7892	0.382000
7893	0.975302
7894	1.226473
7895	0.914384
7896	0.669032
7897	0.849628
7898	1.138778
7899	0.770780
7900	1.105557
7901	1.133903
7902	0.908300
7903	1.246808
7904	0.654603
7905	0.724718
7906	1.127861
7907	0.482034
7908	1.186909
7909	1.198717
7910	0.843612
7911	0.905471
7912	0.658888
7913	1.029395
7914	0.886193
7915	0.537120
7916	0.916803
7917	0.574266
7918	0.827052
7919	1.006338
7920	1.197624
7921	0.938179
7922	0.412286
7923	0.996139
7924	0.870789
7925	1.263752
7926	0.809241
7927	1.354040
7928	1.080499
7929	0.464580
7930	1.187021
7931	1.335395
7932	1.029161
7933	1.042824
7934	0.467690
7935	0.708357
7936	0.740175
7937	0.823317
7938	0.822334
7939	1.018024
7940	1.011122
7941	1.073852
7942	1.086906
7943	1.021349
7944	1.134304
7945	0.628632
7946	1.011464
7947	0.713842
7948	1.043952
7949	1.050272
7950	1.039161
7951	0.477875
7952	1.010461
7953	1.197321
7954	0.897550
7955	0.810431
7956	1.113417
7957	1.049385
7958	0.993838
7959	0.897856
7960	1.027906
7961	0.602390
7962	0.941656
7963	0.904159
7964	0.772087
7965	0.981944
7966	0.767150
7967	1.248068
7968	1.126694
7969	0.783406
7970	1.050703
7971	0.691824
7972	1.007500
7973	0.856109
7974	1.038595
7975	1.122400
7976	1.043838
7977	0.847930
7978	0.768234
7979	0.916388
7980	1.172982
7981	1.064676
7982	0.890014
7983	0.933501
7984	0.809257
7985	0.689111
7986	0.730957
7987	0.740760
7988	1.113991
7989	0.962213
7990	1.108263
7991	0.927935
7992	1.026527
7993	1.016901
7994	1.096990
7995	1.048776
7996	0.755079
7997	0.778754
7998	1.392848
7999	0.612931
8000	1.106900
8001	1.044625
8002	0.683591
8003	1.056638
8004	1.371027
8005	0.715187
8006	0.870456
8007	1.032764
8008	0.480821
8009	0.822440
8010	1.044855
8011	1.149895
8012	1.036700
8013	1.023367
8014	0.894272
8015	0.755548
8016	0.709053
8017	0.848044
8018	0.876609
8019	0.905431
8020	1.284206
8021	0.864213
8022	0.611943
8023	1.050643
8024	0.828753
8025	0.765412
8026	0.762637
8027	1.002849
8028	0.498223
8029	0.925131
8030	0.311827
8031	1.071209
8032	0.755366
8033	1.005609
8034	0.862124
8035	0.621071
8036	0.722405
8037	1.101333
8038	1.340502
8039	0.853189
8040	0.945798
8041	0.862650
8042	0.944596
8043	1.200508
8044	0.913462
8045	1.067289
8046	1.129364
8047	1.122682
8048	0.859689
8049	1.022130
8050	0.923946
8051	0.951832
8052	1.194450
8053	0.996314
8054	0.971541
8055	0.821986
8056	0.581956
8057	0.985758
8058	0.679606
8059	1.084718
8060	1.135756
8061	0.934802
8062	1.506452
8063	1.203204
8064	1.207168
8065	0.777924
8066	0.643049
8067	0.666109
8068	0.733820
8069	1.213079
8070	0.665132
8071	1.244319
8072	0.696928
8073	0.955729
8074	0.895927
8075	0.633926
8076	0.985019
8077	0.985942
8078	0.968449
8079	0.976255
8080	0.798128
8081	1.120023
8082	1.043171
8083	1.075626
8084	1.153859
8085	1.137267
8086	0.752990
8087	1.598458
8088	0.980113
8089	1.047800
8090	0.700533
8091	0.931375
8092	0.736999
8093	1.235794
8094	1.274905
8095	0.540961
8096	1.039921
8097	1.029799
8098	1.206350
8099	1.035893
8100	1.051670
8101	0.963181
8102	1.001977
8103	1.129663
8104	1.278132
8105	0.863520
8106	0.956256
8107	1.150413
8108	1.083469
8109	1.077484
8110	0.677391
8111	0.740530
8112	1.361864
8113	1.205253
8114	0.741149
8115	1.413305
8116	0.692765
8117	0.857549
8118	1.265363
8119	1.048597
8120	0.906247
8121	0.873834
8122	1.195127
8123	0.752729
8124	1.208197
8125	1.132989
8126	1.088883
8127	1.360153
8128	0.833302
8129	1.106366
8130	1.066018
8131	0.793698
8132	0.799594
8133	1.225796
8134	0.799347
8135	0.750274
8136	0.895567
8137	0.844961
8138	0.977099
8139	1.221397
8140	0.957713
8141	0.630044
8142	1.000514
8143	0.925307
8144	1.103347
8145	1.186281
8146	0.698499
8147	0.812812
8148	0.874675
8149	0.992312
8150	1.377687
8151	0.868163
8152	0.765130
8153	0.689973
8154	0.855854
8155	1.058562
8156	0.842530
8157	1.250058
8158	0.822164
8159	0.810499
8160	1.455371
8161	1.054881
8162	0.628979
8163	1.133808
8164	1.028447
8165	1.175619
8166	0.847663
8167	0.761244
8168	1.069349
8169	0.819394
8170	0.826642
8171	1.160713
8172	1.091708
8173	1.204285
8174	1.056690
8175	0.904759
8176	0.644224
8177	1.283352
8178	0.881386
8179	1.144108
8180	0.944842
8181	0.994557
8182	0.664009
8183	0.899197
8184	0.773497
8185	1.530943
8186	1.066893
8187	0.913571
8188	1.186001
8189	0.861848
8190	1.185600
8191	1.004122
8192	0.762488
8193	1.130207
8194	1.077144
8195	0.914325
8196	1.214362
8197	1.220812
8198	0.882813
8199	1.053705
8200	0.748317
8201	1.010137
8202	1.028606
8203	1.257941
8204	0.939410
8205	1.132770
8206	0.869977
8207	0.890206
8208	0.909195
8209	1.183295
8210	0.788475
8211	0.609136
8212	0.709555
8213	0.919266
8214	0.789660
8215	1.086269
8216	1.351257
8217	1.186970
8218	0.808889
8219	1.392041
8220	0.866326
8221	0.681295
8222	0.943207
8223	0.209960
8224	0.916026
8225	1.041127
8226	0.835421
8227	1.037648
8228	1.344723
8229	0.998930
8230	0.913351
8231	0.816595
8232	0.896803
8233	0.674662
8234	1.129926
8235	0.980564
8236	1.496504
8237	0.698004
8238	1.081674
8239	0.861620
8240	1.627014
8241	1.121892
8242	0.721265
8243	1.164688
8244	0.908644
8245	0.978827
8246	1.233428
8247	0.778175
8248	0.701749
8249	1.238402
8250	1.185999
8251	1.278527
8252	1.143126
8253	0.856431
8254	0.677959
8255	1.204468
8256	1.243152
8257	0.844588
8258	1.171236
8259	0.994116
8260	0.848723
8261	1.039051
8262	1.290806
8263	1.020218
8264	1.233825
8265	1.082168
8266	0.890966
8267	0.848259
8268	1.085614
8269	1.106275
8270	0.875427
8271	0.993901
8272	0.816241
8273	0.716597
8274	0.761716
8275	1.055524
8276	0.676329
8277	1.283975
8278	1.078903
8279	1.169303
8280	1.269474
8281	1.314116
8282	0.940052
8283	1.134043
8284	1.398361
8285	1.173490
8286	0.878269
8287	1.358200
8288	1.015379
8289	0.834777
8290	1.149434
8291	0.783123
8292	0.888075
8293	0.824522
8294	1.080206
8295	1.256383
8296	0.941497
8297	1.188630
8298	0.950071
8299	1.036526
8300	0.843730
8301	0.926682
8302	0.854931
8303	1.036130
8304	1.291645
8305	1.171023
8306	1.115861
8307	0.888410
8308	0.913095
8309	1.399819
8310	0.796783
8311	1.017778
8312	1.169017
8313	0.393055
8314	0.967404
8315	0.523636
8316	0.960928
8317	1.105935
8318	0.712592
8319	0.876394
8320	1.229857
8321	0.799396
8322	0.719758
8323	0.997313
8324	0.978323
8325	0.535933
8326	1.174946
8327	1.062237
8328	1.109138
8329	0.925575
8330	0.828551
8331	1.140850
8332	1.295021
8333	1.103555
8334	0.993062
8335	1.106309
8336	0.725785
8337	0.531745
8338	1.020953
8339	1.235019
8340	0.895817
8341	0.790617
8342	1.001563
8343	0.891048
8344	1.065233
8345	0.780833
8346	1.186992
8347	1.274948
8348	0.782423
8349	0.421522
8350	0.917721
8351	1.013186
8352	0.824911
8353	1.385947
8354	1.479594
8355	1.046726
8356	1.231686
8357	0.998327
8358	1.198246
8359	0.993753
8360	1.036273
8361	1.298463
8362	0.784813
8363	0.858431
8364	0.895347
8365	0.700824
8366	0.700691
8367	1.364603
8368	0.822714
8369	1.268622
8370	0.861339
8371	0.993966
8372	1.143309
8373	0.854333
8374	1.182016
8375	1.095600
8376	1.141221
8377	0.544347
8378	1.636040
8379	1.113237
8380	1.038054
8381	1.078361
8382	1.149532
8383	0.617282
8384	0.984595
8385	0.861742
8386	0.833168
8387	0.743629
8388	0.683415
8389	1.251022
8390	0.875645
8391	1.155120
8392	1.010683
8393	0.841928
8394	1.193047
8395	1.553384
8396	0.882480
8397	0.689261
8398	1.209118
8399	0.849383
8400	0.980011
8401	0.849736
8402	0.812987
8403	0.917378
8404	1.311668
8405	0.922437
8406	0.845036
8407	0.978849
8408	0.937176
8409	0.718528
8410	1.140596
8411	1.094883
8412	0.874196
8413	0.688660
8414	0.945308
8415	1.230713
8416	0.612422
8417	0.724732
8418	1.095791
8419	1.144429
8420	1.272907
8421	0.857854
8422	1.016843
8423	0.975422
8424	0.722612
8425	1.048022
8426	1.227053
8427	1.026218
8428	1.058060
8429	0.732183
8430	0.818535
8431	1.136715
8432	0.775311
8433	0.808608
8434	1.159167
8435	1.070392
8436	0.875418
8437	1.085281
8438	0.541222
8439	1.156770
8440	1.437749
8441	0.448698
8442	1.161911
8443	0.908993
8444	1.068140
8445	0.779275
8446	1.108037
8447	1.109197
8448	1.062208
8449	1.290260
8450	1.333394
8451	0.887411
8452	0.956114
8453	1.150079
8454	0.781069
8455	1.007108
8456	1.199893
8457	1.114531
8458	1.505436
8459	0.904622
8460	1.083131
8461	1.030812
8462	1.032875
8463	0.545458
8464	1.088314
8465	0.671482
8466	0.859623
8467	1.232176
8468	0.849079
8469	1.025589
8470	1.190290
8471	1.097386
8472	0.958772
8473	0.760409
8474	1.128947
8475	0.644251
8476	0.744853
8477	1.112603
8478	0.839892
8479	0.680641
8480	0.800909
8481	0.913767
8482	0.812029
8483	0.894898
8484	1.016300
8485	1.017761
8486	0.845857
8487	1.535676
8488	1.050099
8489	0.865803
8490	1.212859
8491	0.756713
8492	0.951070
8493	0.854491
8494	1.186443
8495	0.757353
8496	0.625214
8497	0.587132
8498	1.448336
8499	0.700315
8500	0.965918
8501	0.863882
8502	1.092303
8503	0.727379
8504	0.981554
8505	0.767820
8506	1.080082
8507	0.826329
8508	0.976030
8509	1.076052
8510	1.181225
8511	0.889158
8512	1.261696
8513	1.382018
8514	1.086041
8515	1.228654
8516	1.038795
8517	0.916923
8518	1.159450
8519	0.763503
8520	1.015036
8521	0.648410
8522	0.932187
8523	1.207284
8524	0.536573
8525	0.779261
8526	0.955418
8527	0.939645
8528	0.989140
8529	0.781262
8530	0.981491
8531	0.717845
8532	1.021740
8533	0.932484
8534	1.104210
8535	0.926063
8536	0.910384
8537	0.857797
8538	0.993387
8539	0.924255
8540	0.709747
8541	0.826046
8542	0.878279
8543	1.278223
8544	1.440379
8545	1.268438
8546	1.233521
8547	0.676149
8548	0.918198
8549	1.217775
8550	0.996294
8551	0.951628
8552	1.103433
8553	1.077880
8554	0.977108
8555	0.902528
8556	1.017617
8557	0.838200
8558	0.975603
8559	1.229653
8560	1.076465
8561	0.999867
8562	0.759839
8563	1.195416
8564	1.045487
8565	0.776094
8566	0.850052
8567	1.047116
8568	0.904221
8569	0.513187
8570	0.804888
8571	0.654175
8572	0.598449
8573	1.117872
8574	1.279092
8575	0.619872
8576	1.230125
8577	1.020658
8578	0.942181
8579	1.065646
8580	0.825581
8581	0.864702
8582	1.144626
8583	1.006322
8584	0.884278
8585	0.774245
8586	1.138667
8587	1.422382
8588	1.199346
8589	0.801481
8590	1.090674
8591	1.125000
8592	1.060436
8593	1.101348
8594	1.088229
8595	0.874875
8596	1.650027
8597	0.875622
8598	0.912149
8599	1.126845
8600	0.884406
8601	0.959684
8602	0.956959
8603	1.150180
8604	1.034536
8605	0.865355
8606	1.254658
8607	1.398096
8608	0.875507
8609	0.929902
8610	1.153511
8611	1.117336
8612	0.740012
8613	1.121758
8614	0.633575
8615	1.318117
8616	1.058310
8617	0.862975
8618	0.833296
8619	0.943788
8620	0.779086
8621	0.779193
8622	0.962136
8623	1.005171
8624	0.651656
8625	0.791118
8626	0.795614
8627	1.114298
8628	1.195846
8629	0.979171
8630	1.041650
8631	0.885033
8632	0.615686
8633	1.182591
8634	0.557262
8635	0.901536
8636	0.956739
8637	1.086696
8638	0.975834
8639	0.751590
8640	1.453520
8641	1.096904
8642	0.822150
8643	0.795565
8644	1.128966
8645	0.938493
8646	0.778966
8647	0.679532
8648	1.139537
8649	1.312246
8650	1.012493
8651	0.482057
8652	0.927801
8653	1.170926
8654	0.922451
8655	1.033669
8656	0.623550
8657	0.947024
8658	0.944110
8659	0.905292
8660	0.674215
8661	0.970512
8662	1.086425
8663	0.750276
8664	1.189513
8665	1.195620
8666	0.739887
8667	1.051473
8668	0.972568
8669	1.050256
8670	0.815917
8671	1.001028
8672	1.012766
8673	0.796864
8674	0.992858
8675	1.277359
8676	0.955137
8677	0.912171
8678	1.203745
8679	0.793642
8680	1.009167
8681	1.039299
8682	0.931267
8683	1.001213
8684	1.138813
8685	0.791401
8686	0.999303
8687	0.901505
8688	0.930654
8689	0.883680
8690	0.742204
8691	0.699241
8692	0.748908
8693	0.954435
8694	0.607917
8695	1.034691
8696	0.831903
8697	0.759896
8698	0.861555
8699	1.082729
8700	0.731237
8701	0.944589
8702	1.141674
8703	1.050604
8704	1.172031
8705	0.697912
8706	0.909368
8707	1.015452
8708	0.997334
8709	0.761206
8710	0.998140
8711	0.894205
8712	0.896240
8713	0.912346
8714	0.879749
8715	1.061672
8716	0.956274
8717	1.189763
8718	0.650897
8719	0.913976
8720	0.829643
8721	0.422308
8722	1.042074
8723	0.846714
8724	0.883200
8725	0.904375
8726	0.661368
8727	1.000709
8728	0.850137
8729	0.837324
8730	1.155145
8731	1.107212
8732	1.090227
8733	0.905589
8734	0.978301
8735	0.928020
8736	0.799527
8737	0.986836
8738	0.604033
8739	0.723431
8740	0.747479
8741	1.025947
8742	1.290290
8743	0.683150
8744	1.280503
8745	1.124306
8746	0.933786
8747	0.784707
8748	0.827430
8749	1.197852
8750	0.800610
8751	0.969214
8752	0.936321
8753	1.052817
8754	1.008655
8755	1.361695
8756	0.640053
8757	1.223557
8758	0.931512
8759	0.647548
8760	0.762266
8761	1.214726
8762	1.074159
8763	0.907927
8764	1.030846
8765	1.287051
8766	1.263795
8767	1.061036
8768	1.133489
8769	0.805613
8770	0.914796
8771	0.978839
8772	0.973552
8773	1.354821
8774	1.042000
8775	0.793369
8776	1.046318
8777	1.080770
8778	0.938926
8779	1.293158
8780	0.972548
8781	1.283495
8782	0.887804
8783	0.959541
8784	0.653034
8785	1.194556
8786	0.665286
8787	0.936697
8788	0.737867
8789	0.968806
8790	0.999730
8791	1.213033
8792	1.186902
8793	1.060543
8794	1.528947
8795	0.803950
8796	0.587274
8797	0.885464
8798	0.972220
8799	1.412371
8800	0.653366
8801	1.013329
8802	0.954467
8803	0.897429
8804	0.879678
8805	1.041007
8806	0.933363
8807	1.017091
8808	0.802686
8809	1.243536
8810	0.789809
8811	0.865922
8812	0.662155
8813	0.589920
8814	0.777815
8815	0.576541
8816	0.947962
8817	0.872322
8818	1.031393
8819	1.157938
8820	0.729157
8821	1.005386
8822	1.433849
8823	0.980085
8824	0.789577
8825	0.842410
8826	1.056700
8827	1.026411
8828	1.116572
8829	1.406425
8830	1.088403
8831	0.747608
8832	0.794183
8833	1.168641
8834	0.839465
8835	1.096818
8836	1.128826
8837	0.995666
8838	0.822322
8839	0.776453
8840	0.813379
8841	0.963288
8842	0.804121
8843	0.761171
8844	1.186868
8845	1.306167
8846	0.855429
8847	0.896811
8848	1.239657
8849	0.755164
8850	0.623057
8851	0.924459
8852	1.153118
8853	0.941908
8854	0.987682
8855	1.029570
8856	0.805694
8857	0.957671
8858	1.316549
8859	0.959528
8860	1.141837
8861	1.332025
8862	1.080257
8863	1.073751
8864	0.635957
8865	0.941855
8866	1.278435
8867	1.035201
8868	1.116507
8869	0.931779
8870	0.943594
8871	1.084712
8872	0.949409
8873	0.704842
8874	0.939905
